"","x"
"6088",0.428047619047619
"6089",0.432603174603175
"6090",0.432603174603175
"6091",0.429936507936508
"6092",0.425690476190476
"6093",0.425690476190476
"6094",0.425365079365079
"6095",0.425936507936508
"6096",0.426714285714286
"6097",0.431714285714286
"6098",0.432571428571429
"6099",0.428214285714286
"6100",0.426547619047619
"6101",0.429595238095238
"6102",0.429595238095238
"6103",0.43202380952381
"6104",0.43202380952381
"6105",0.43202380952381
"6106",0.44102380952381
"6107",0.43602380952381
"6108",0.436238095238095
"6109",0.436238095238095
"6110",0.432904761904762
"6111",0.411412698412698
"6112",0.412960317460317
"6113",0.414960317460317
"6114",0.414960317460317
"6115",0.412888888888889
"6116",0.413555555555556
"6117",0.410888888888889
"6118",0.406952380952381
"6119",0.405571428571429
"6120",0.405666666666667
"6121",0.410666666666667
"6122",0.404261904761905
"6123",0.407261904761905
"6124",0.433619047619048
"6125",0.439190476190476
"6126",0.453095238095238
"6127",0.453095238095238
"6128",0.453095238095238
"6129",0.447761904761905
"6130",0.441095238095238
"6131",0.429428571428571
"6132",0.458404761904762
"6133",0.488404761904762
"6134",0.495071428571429
"6135",0.484761904761905
"6136",0.484952380952381
"6137",0.485952380952381
"6138",0.485952380952381
"6139",0.479761904761905
"6140",0.469880952380952
"6141",0.469880952380952
"6142",0.451071428571429
"6143",0.449428571428571
"6144",0.450619047619048
"6145",0.443952380952381
"6146",0.453952380952381
"6147",0.451952380952381
"6148",0.461595238095238
"6149",0.454309523809524
"6150",0.464309523809524
"6151",0.464142857142857
"6152",0.47247619047619
"6153",0.479142857142857
"6154",0.481333333333333
"6155",0.481738095238095
"6156",0.490214285714286
"6157",0.497738095238095
"6158",0.496571428571429
"6159",0.496571428571429
"6160",0.488261904761905
"6161",0.481595238095238
"6162",0.498261904761905
"6163",0.509928571428571
"6164",0.513190476190476
"6165",0.514952380952381
"6166",0.511285714285714
"6167",0.506119047619048
"6168",0.506619047619048
"6169",0.508619047619048
"6170",0.502952380952381
"6171",0.484619047619048
"6172",0.484119047619048
"6173",0.479119047619048
"6174",0.472380952380952
"6175",0.493238095238095
"6176",0.493238095238095
"6177",0.493238095238095
"6178",0.487095238095238
"6179",0.478428571428571
"6180",0.473428571428571
"6181",0.469238095238095
"6182",0.468904761904762
"6183",0.468904761904762
"6184",0.456619047619048
"6185",0.473285714285714
"6186",0.476619047619048
"6187",0.473285714285714
"6188",0.488142857142857
"6189",0.487285714285714
"6190",0.493380952380952
"6191",0.489190476190476
"6192",0.501523809523809
"6193",0.474857142857143
"6194",0.463190476190476
"6195",0.463190476190476
"6196",0.463190476190476
"6197",0.456523809523809
"6198",0.471
"6199",0.471
"6200",0.485428571428571
"6201",0.467238095238095
"6202",0.473904761904762
"6203",0.4915
"6204",0.47797619047619
"6205",0.467666666666667
"6206",0.452666666666667
"6207",0.432333333333333
"6208",0.432333333333333
"6209",0.422928571428571
"6210",0.44297619047619
"6211",0.436642857142857
"6212",0.441119047619048
"6213",0.441357142857143
"6214",0.44202380952381
"6215",0.443357142857143
"6216",0.443357142857143
"6217",0.438595238095238
"6218",0.4305
"6219",0.439166666666667
"6220",0.437166666666667
"6221",0.437166666666667
"6222",0.429166666666667
"6223",0.426468253968254
"6224",0.426468253968254
"6225",0.427047619047619
"6226",0.429007936507937
"6227",0.43981746031746
"6228",0.439769841269841
"6229",0.435769841269841
"6230",0.44002380952381
"6231",0.442690476190476
"6232",0.442690476190476
"6233",0.4375
"6234",0.438452380952381
"6235",0.438452380952381
"6236",0.447452380952381
"6237",0.451753968253968
"6238",0.451753968253968
"6239",0.441809523809524
"6240",0.44347619047619
"6241",0.441142857142857
"6242",0.444619047619048
"6243",0.429833333333333
"6244",0.430357142857143
"6245",0.43002380952381
"6246",0.428404761904762
"6247",0.438857142857143
"6248",0.440714285714286
"6249",0.4455
"6250",0.438166666666667
"6251",0.437380952380952
"6252",0.429928571428571
"6253",0.429928571428571
"6254",0.425928571428571
"6255",0.4295
"6256",0.4295
"6257",0.427095238095238
"6258",0.432095238095238
"6259",0.43
"6260",0.418047619047619
"6261",0.420309523809524
"6262",0.422166666666667
"6263",0.419904761904762
"6264",0.419904761904762
"6265",0.42602380952381
"6266",0.421214285714286
"6267",0.421238095238095
"6268",0.423595238095238
"6269",0.4085
"6270",0.40697619047619
"6271",0.413190476190476
"6272",0.411119047619048
"6273",0.404761904761905
"6274",0.40197619047619
"6275",0.39297619047619
"6276",0.417309523809524
"6277",0.411571428571429
"6278",0.411571428571429
"6279",0.419452380952381
"6280",0.426928571428571
"6281",0.426166666666667
"6282",0.425142857142857
"6283",0.427261904761905
"6284",0.422857142857143
"6285",0.419071428571429
"6286",0.421547619047619
"6287",0.423904761904762
"6288",0.448404761904762
"6289",0.459738095238095
"6290",0.447714285714286
"6291",0.442571428571429
"6292",0.459428571428571
"6293",0.451523809523809
"6294",0.448095238095238
"6295",0.446857142857143
"6296",0.468095238095238
"6297",0.469952380952381
"6298",0.472095238095238
"6299",0.474666666666667
"6300",0.47352380952381
"6301",0.475142857142857
"6302",0.474619047619048
"6303",0.453714285714286
"6304",0.443904761904762
"6305",0.426
"6306",0.424047619047619
"6307",0.424833333333333
"6308",0.428309523809524
"6309",0.432595238095238
"6310",0.424904761904762
"6311",0.428761904761905
"6312",0.41947619047619
"6313",0.428428571428571
"6314",0.431
"6315",0.430857142857143
"6316",0.420666666666667
"6317",0.421714285714286
"6318",0.420714285714286
"6319",0.43152380952381
"6320",0.438238095238095
"6321",0.449285714285714
"6322",0.447857142857143
"6323",0.447857142857143
"6324",0.47052380952381
"6325",0.461071428571429
"6326",0.466833333333333
"6327",0.474880952380952
"6328",0.471785714285714
"6329",0.469357142857143
"6330",0.48197619047619
"6331",0.482404761904762
"6332",0.483928571428571
"6333",0.484071428571429
"6334",0.483119047619048
"6335",0.496428571428571
"6336",0.490095238095238
"6337",0.488714285714286
"6338",0.487642857142857
"6339",0.482880952380952
"6340",0.486190476190476
"6341",0.486190476190476
"6342",0.496142857142857
"6343",0.496142857142857
"6344",0.490666666666667
"6345",0.488857142857143
"6346",0.482190476190476
"6347",0.497714285714286
"6348",0.487285714285714
"6349",0.483285714285714
"6350",0.483285714285714
"6351",0.479285714285714
"6352",0.472095238095238
"6353",0.480428571428571
"6354",0.485095238095238
"6355",0.497238095238095
"6356",0.48552380952381
"6357",0.483190476190476
"6358",0.482761904761905
"6359",0.480428571428571
"6360",0.47747619047619
"6361",0.477047619047619
"6362",0.474714285714286
"6363",0.468666666666667
"6364",0.472952380952381
"6365",0.469619047619048
"6366",0.475047619047619
"6367",0.477047619047619
"6368",0.474619047619048
"6369",0.471619047619048
"6370",0.468952380952381
"6371",0.468952380952381
"6372",0.473785714285714
"6373",0.442119047619048
"6374",0.447650793650794
"6375",0.451150793650794
"6376",0.463746031746032
"6377",0.466087301587302
"6378",0.466087301587302
"6379",0.476357142857143
"6380",0.452357142857143
"6381",0.47102380952381
"6382",0.457531746031746
"6383",0.461079365079365
"6384",0.440412698412698
"6385",0.472920634920635
"6386",0.477293650793651
"6387",0.482825396825397
"6388",0.50615873015873
"6389",0.504920634920635
"6390",0.504460317460317
"6391",0.477460317460317
"6392",0.471309523809524
"6393",0.473357142857143
"6394",0.464769841269841
"6395",0.46168253968254
"6396",0.460015873015873
"6397",0.460015873015873
"6398",0.460015873015873
"6399",0.467722222222222
"6400",0.467722222222222
"6401",0.471666666666667
"6402",0.468595238095238
"6403",0.4705
"6404",0.46902380952381
"6405",0.471928571428571
"6406",0.433595238095238
"6407",0.431357142857143
"6408",0.431166666666667
"6409",0.4295
"6410",0.406166666666667
"6411",0.382166666666667
"6412",0.378166666666667
"6413",0.379428571428571
"6414",0.365357142857143
"6415",0.372357142857143
"6416",0.366690476190476
"6417",0.364904761904762
"6418",0.365714285714286
"6419",0.365238095238095
"6420",0.367547619047619
"6421",0.368619047619048
"6422",0.368619047619048
"6423",0.376047619047619
"6424",0.377047619047619
"6425",0.375238095238095
"6426",0.385571428571429
"6427",0.382238095238095
"6428",0.390238095238095
"6429",0.391904761904762
"6430",0.41752380952381
"6431",0.408190476190476
"6432",0.42952380952381
"6433",0.422190476190476
"6434",0.454333333333333
"6435",0.443214285714286
"6436",0.44597619047619
"6437",0.440333333333333
"6438",0.439333333333333
"6439",0.437904761904762
"6440",0.427571428571429
"6441",0.427380952380952
"6442",0.414047619047619
"6443",0.410809523809524
"6444",0.416809523809524
"6445",0.398428571428571
"6446",0.396761904761905
"6447",0.395857142857143
"6448",0.389619047619048
"6449",0.387619047619048
"6450",0.387619047619048
"6451",0.385666666666667
"6452",0.381857142857143
"6453",0.382142857142857
"6454",0.382238095238095
"6455",0.381571428571429
"6456",0.386904761904762
"6457",0.386571428571429
"6458",0.386857142857143
"6459",0.391619047619048
"6460",0.388047619047619
"6461",0.403928571428571
"6462",0.404928571428571
"6463",0.404928571428571
"6464",0.405785714285714
"6465",0.392119047619048
"6466",0.398785714285714
"6467",0.398785714285714
"6468",0.431095238095238
"6469",0.416904761904762
"6470",0.400238095238095
"6471",0.399095238095238
"6472",0.383619047619048
"6473",0.379880952380952
"6474",0.38102380952381
"6475",0.37252380952381
"6476",0.375309523809524
"6477",0.3915
"6478",0.39952380952381
"6479",0.407333333333333
"6480",0.421666666666667
"6481",0.429
"6482",0.422404761904762
"6483",0.422404761904762
"6484",0.429880952380952
"6485",0.434
"6486",0.435952380952381
"6487",0.458285714285714
"6488",0.462285714285714
"6489",0.4705
"6490",0.4855
"6491",0.470261904761905
"6492",0.464119047619048
"6493",0.464119047619048
"6494",0.467095238095238
"6495",0.467190476190476
"6496",0.472095238095238
"6497",0.474428571428571
"6498",0.471714285714286
"6499",0.471714285714286
"6500",0.471714285714286
"6501",0.469404761904762
"6502",0.452071428571429
"6503",0.447738095238095
"6504",0.451071428571429
"6505",0.451071428571429
"6506",0.451071428571429
"6507",0.436404761904762
"6508",0.419404761904762
"6509",0.4225
"6510",0.4215
"6511",0.4215
"6512",0.420857142857143
"6513",0.400309523809524
"6514",0.400642857142857
"6515",0.405285714285714
"6516",0.401666666666667
"6517",0.395
"6518",0.415
"6519",0.414
"6520",0.416
"6521",0.424333333333333
"6522",0.436
"6523",0.427333333333333
"6524",0.428666666666667
"6525",0.425428571428571
"6526",0.424095238095238
"6527",0.424095238095238
"6528",0.424095238095238
"6529",0.42752380952381
"6530",0.42552380952381
"6531",0.41952380952381
"6532",0.41952380952381
"6533",0.409857142857143
"6534",0.399238095238095
"6535",0.395571428571429
"6536",0.375238095238095
"6537",0.367904761904762
"6538",0.376238095238095
"6539",0.374285714285714
"6540",0.381619047619048
"6541",0.384952380952381
"6542",0.3925
"6543",0.397238095238095
"6544",0.378880952380952
"6545",0.384809523809524
"6546",0.38747619047619
"6547",0.387142857142857
"6548",0.39547619047619
"6549",0.397142857142857
"6550",0.405047619047619
"6551",0.406
"6552",0.404
"6553",0.404
"6554",0.414333333333333
"6555",0.424
"6556",0.419
"6557",0.432333333333333
"6558",0.439
"6559",0.453142857142857
"6560",0.45447619047619
"6561",0.442142857142857
"6562",0.448809523809524
"6563",0.446190476190476
"6564",0.437857142857143
"6565",0.425190476190476
"6566",0.425857142857143
"6567",0.431142857142857
"6568",0.435333333333333
"6569",0.434666666666667
"6570",0.425666666666667
"6571",0.418
"6572",0.425333333333333
"6573",0.431
"6574",0.448
"6575",0.448
"6576",0.440666666666667
"6577",0.441666666666667
"6578",0.441666666666667
"6579",0.441
"6580",0.462333333333333
"6581",0.471333333333333
"6582",0.471333333333333
"6583",0.463428571428571
"6584",0.463666666666667
"6585",0.464
"6586",0.464
"6587",0.458666666666667
"6588",0.458666666666667
"6589",0.463
"6590",0.476761904761905
"6591",0.476761904761905
"6592",0.467952380952381
"6593",0.476095238095238
"6594",0.493428571428571
"6595",0.491095238095238
"6596",0.480571428571429
"6597",0.474904761904762
"6598",0.475904761904762
"6599",0.464238095238095
"6600",0.471952380952381
"6601",0.457285714285714
"6602",0.451952380952381
"6603",0.458285714285714
"6604",0.439619047619048
"6605",0.442190476190476
"6606",0.445857142857143
"6607",0.43252380952381
"6608",0.441857142857143
"6609",0.441857142857143
"6610",0.450047619047619
"6611",0.463047619047619
"6612",0.464714285714286
"6613",0.463619047619048
"6614",0.458619047619048
"6615",0.453952380952381
"6616",0.436285714285714
"6617",0.425952380952381
"6618",0.425952380952381
"6619",0.425952380952381
"6620",0.431619047619048
"6621",0.428
"6622",0.438333333333333
"6623",0.438333333333333
"6624",0.443333333333333
"6625",0.449666666666667
"6626",0.452285714285714
"6627",0.452285714285714
"6628",0.441
"6629",0.440666666666667
"6630",0.442666666666667
"6631",0.416809523809524
"6632",0.429809523809524
"6633",0.429928571428571
"6634",0.454619047619048
"6635",0.475285714285714
"6636",0.481619047619048
"6637",0.468952380952381
"6638",0.473619047619048
"6639",0.490285714285714
"6640",0.466952380952381
"6641",0.468619047619048
"6642",0.476928571428571
"6643",0.472595238095238
"6644",0.456404761904762
"6645",0.453301587301587
"6646",0.439968253968254
"6647",0.438301587301587
"6648",0.43702380952381
"6649",0.439595238095238
"6650",0.435595238095238
"6651",0.433492063492063
"6652",0.433492063492063
"6653",0.422674603174603
"6654",0.451150793650794
"6655",0.454142857142857
"6656",0.460809523809524
"6657",0.46147619047619
"6658",0.45247619047619
"6659",0.44947619047619
"6660",0.44847619047619
"6661",0.441714285714286
"6662",0.428380952380952
"6663",0.442468253968254
"6664",0.443468253968254
"6665",0.44097619047619
"6666",0.442642857142857
"6667",0.440563492063492
"6668",0.448571428571429
"6669",0.443619047619048
"6670",0.430285714285714
"6671",0.430285714285714
"6672",0.406952380952381
"6673",0.398619047619048
"6674",0.399190476190476
"6675",0.410190476190476
"6676",0.391857142857143
"6677",0.391857142857143
"6678",0.386857142857143
"6679",0.394666666666667
"6680",0.398
"6681",0.423
"6682",0.40352380952381
"6683",0.393523809523809
"6684",0.393523809523809
"6685",0.394952380952381
"6686",0.390714285714286
"6687",0.390714285714286
"6688",0.395666666666667
"6689",0.390642857142857
"6690",0.397
"6691",0.40097619047619
"6692",0.403690476190476
"6693",0.39802380952381
"6694",0.398142857142857
"6695",0.406714285714286
"6696",0.410047619047619
"6697",0.40847619047619
"6698",0.3865
"6699",0.385690476190476
"6700",0.385690476190476
"6701",0.385690476190476
"6702",0.400690476190476
"6703",0.42002380952381
"6704",0.420857142857143
"6705",0.416952380952381
"6706",0.407380952380952
"6707",0.420095238095238
"6708",0.429619047619048
"6709",0.429619047619048
"6710",0.426619047619048
"6711",0.392404761904762
"6712",0.392404761904762
"6713",0.396285714285714
"6714",0.392142857142857
"6715",0.391142857142857
"6716",0.394095238095238
"6717",0.388642857142857
"6718",0.39197619047619
"6719",0.416190476190476
"6720",0.426238095238095
"6721",0.443436507936508
"6722",0.435166666666667
"6723",0.437904761904762
"6724",0.439571428571429
"6725",0.433095238095238
"6726",0.429190476190476
"6727",0.429857142857143
"6728",0.410428571428571
"6729",0.410428571428571
"6730",0.409761904761905
"6731",0.402833333333333
"6732",0.41002380952381
"6733",0.41002380952381
"6734",0.42402380952381
"6735",0.424547619047619
"6736",0.42302380952381
"6737",0.4175
"6738",0.423166666666667
"6739",0.42702380952381
"6740",0.403690476190476
"6741",0.413619047619048
"6742",0.392761904761905
"6743",0.389714285714286
"6744",0.383380952380952
"6745",0.370714285714286
"6746",0.365714285714286
"6747",0.36102380952381
"6748",0.364952380952381
"6749",0.359285714285714
"6750",0.35547619047619
"6751",0.351333333333333
"6752",0.351333333333333
"6753",0.353642857142857
"6754",0.355309523809524
"6755",0.352690476190476
